product_id,release_date,release_price,is_collaboration,color_white,color_black,color_grey,color_brown,color_pink,color_blue,color_navy,color_green,color_red,color_orange,color_yellow,size,golden_size,first_trade_date,days_since_first_trade,trade_date,current_price,premium_ratio,wish_count,wish_per_day,adjusted_wish,google_trend_release,google_trend_n_day,trend_retention,adjusted_google_trend,cum_trade_count_product,status
361985,2024-10-10,249000,0,0,1,0,0,0,0,0,0,0,0,0,285,0,2024-10-14,492,2026-02-18,299000,0.20080321285140562,7562,15.338742393509127,7562.0,62.0,100,1.5873015873015872,38.03680981595092,803,-
361985,2024-10-10,249000,0,0,1,0,0,0,0,0,0,0,0,0,245,1,2024-10-14,492,2026-02-18,187000,-0.24899598393574296,7562,15.338742393509127,7562.0,62.0,100,1.5873015873015872,38.03680981595092,804,-
361985,2024-10-10,249000,0,0,1,0,0,0,0,0,0,0,0,0,230,0,2024-10-14,492,2026-02-18,179000,-0.28112449799196787,7562,15.338742393509127,7562.0,62.0,100,1.5873015873015872,38.03680981595092,805,-
361985,2024-10-10,249000,0,0,1,0,0,0,0,0,0,0,0,0,265,1,2024-10-14,492,2026-02-18,234000,-0.060240963855421686,7562,15.338742393509127,7562.0,62.0,100,1.5873015873015872,38.03680981595092,806,-
361985,2024-10-10,249000,0,0,1,0,0,0,0,0,0,0,0,0,280,0,2024-10-14,492,2026-02-18,259000,0.040160642570281124,7562,15.338742393509127,7562.0,62.0,100,1.5873015873015872,38.03680981595092,807,-
361985,2024-10-10,249000,0,0,1,0,0,0,0,0,0,0,0,0,235,1,2024-10-14,492,2026-02-18,184000,-0.26104417670682734,7562,15.338742393509127,7562.0,62.0,100,1.5873015873015872,38.03680981595092,808,-
361985,2024-10-10,249000,0,0,1,0,0,0,0,0,0,0,0,0,260,0,2024-10-14,492,2026-02-18,223000,-0.10441767068273092,7562,15.338742393509127,7562.0,62.0,100,1.5873015873015872,38.03680981595092,809,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,0,2024-12-20,490000,1.7374301675977655,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,1,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,0,2024-12-20,411000,1.2960893854748603,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,2,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2024-12-20,0,2024-12-20,530000,1.9608938547486034,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,3,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,0,2024-12-20,455000,1.541899441340782,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,4,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,0,2024-12-20,457000,1.553072625698324,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,5,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2024-12-20,0,2024-12-20,481000,1.687150837988827,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,6,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,250,0,2024-12-20,0,2024-12-20,486000,1.7150837988826815,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,7,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2024-12-20,0,2024-12-20,479000,1.675977653631285,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,8,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,0,2024-12-20,449000,1.5083798882681565,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,9,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,0,2024-12-20,448000,1.5027932960893855,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,10,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,0,2024-12-20,447000,1.4972067039106145,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,11,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2024-12-20,0,2024-12-20,432000,1.4134078212290502,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,12,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2024-12-20,0,2024-12-20,580000,2.2402234636871508,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,13,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,250,0,2024-12-20,0,2024-12-20,539000,2.011173184357542,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,14,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,0,2024-12-20,440000,1.458100558659218,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,15,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,310,0,2024-12-20,0,2024-12-20,498000,1.782122905027933,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,16,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,255,0,2024-12-20,0,2024-12-20,475000,1.6536312849162011,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,17,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2024-12-20,0,2024-12-20,450000,1.5139664804469273,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,18,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,0,2024-12-20,468000,1.6145251396648044,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,19,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2024-12-20,0,2024-12-20,467000,1.6089385474860336,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,20,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,0,2024-12-20,500000,1.7932960893854748,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,21,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,0,2024-12-20,469000,1.6201117318435754,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,22,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,0,2024-12-20,470000,1.6256983240223464,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,23,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2024-12-20,0,2024-12-20,499000,1.7877094972067038,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,24,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,0,2024-12-20,485000,1.7094972067039107,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,25,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2024-12-20,0,2024-12-20,474000,1.6480446927374302,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,26,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2024-12-20,0,2024-12-20,510000,1.8491620111731844,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,27,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2024-12-20,0,2024-12-20,459000,1.5642458100558658,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,28,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2024-12-20,0,2024-12-20,460000,1.5698324022346368,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,29,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,0,2024-12-20,494000,1.7597765363128492,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,30,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,255,0,2024-12-20,0,2024-12-20,480000,1.681564245810056,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,31,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2024-12-20,0,2024-12-20,477000,1.664804469273743,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,32,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,0,2024-12-20,495000,1.76536312849162,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,33,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2024-12-20,0,2024-12-20,464000,1.5921787709497206,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,34,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2024-12-20,0,2024-12-20,465000,1.5977653631284916,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,35,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,250,0,2024-12-20,0,2024-12-20,520000,1.905027932960894,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,36,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,0,2024-12-20,509000,1.8435754189944134,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,37,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2024-12-20,0,2024-12-20,482000,1.6927374301675977,16000,37.55868544600939,37.55868544600939,36.0,36,0.972972972972973,17.753424657534246,38,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,250,0,2024-12-20,1,2024-12-21,529000,1.9553072625698324,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,39,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2024-12-20,1,2024-12-21,484000,1.7039106145251397,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,40,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2024-12-20,1,2024-12-21,526000,1.9385474860335195,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,41,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2024-12-20,1,2024-12-21,513000,1.8659217877094971,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,42,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,245,1,2024-12-20,1,2024-12-21,1283000,6.167597765363128,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,43,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2024-12-20,1,2024-12-21,527000,1.9441340782122905,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,44,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,504000,1.8156424581005586,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,45,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2024-12-20,1,2024-12-21,558000,2.11731843575419,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,46,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,516000,1.8826815642458101,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,47,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2024-12-20,1,2024-12-21,587000,2.2793296089385473,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,48,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,453000,1.5307262569832403,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,49,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,1,2024-12-21,461000,1.5754189944134078,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,50,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,442000,1.4692737430167597,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,51,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,441000,1.4636871508379887,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,52,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,1,2024-12-21,455000,1.541899441340782,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,53,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,437000,1.441340782122905,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,54,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,432000,1.4134078212290502,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,55,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,430000,1.4022346368715084,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,56,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,429000,1.3966480446927374,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,57,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2024-12-20,1,2024-12-21,557000,2.111731843575419,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,58,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,1,2024-12-21,440000,1.458100558659218,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,59,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,1,2024-12-21,439000,1.452513966480447,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,60,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,420000,1.3463687150837989,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,61,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,411000,1.2960893854748603,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,62,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,1,2024-12-21,445000,1.4860335195530727,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,63,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,1,2024-12-21,448000,1.5027932960893855,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,64,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,425000,1.3743016759776536,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,65,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,1,2024-12-21,449000,1.5083798882681565,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,66,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,1,2024-12-21,462000,1.5810055865921788,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,67,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,456000,1.547486033519553,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,68,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,457000,1.553072625698324,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,69,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,1,2024-12-21,468000,1.6145251396648044,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,70,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,450000,1.5139664804469273,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,71,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,469000,1.6201117318435754,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,72,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,474000,1.6480446927374302,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,73,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,1,2024-12-21,479000,1.675977653631285,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,74,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,1,2024-12-21,488000,1.7262569832402235,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,75,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,300,0,2024-12-20,1,2024-12-21,718000,3.011173184357542,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,76,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2024-12-20,1,2024-12-21,565000,2.1564245810055866,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,77,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2024-12-20,1,2024-12-21,531000,1.9664804469273742,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,78,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,255,0,2024-12-20,1,2024-12-21,549000,2.0670391061452515,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,79,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2024-12-20,1,2024-12-21,535000,1.988826815642458,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,80,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2024-12-20,1,2024-12-21,729000,3.0726256983240225,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,81,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2024-12-20,1,2024-12-21,548000,2.0614525139664805,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,82,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,485000,1.7094972067039107,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,83,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2024-12-20,1,2024-12-21,577000,2.223463687150838,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,84,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,487000,1.7206703910614525,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,85,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2024-12-20,1,2024-12-21,578000,2.2290502793296088,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,86,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2024-12-20,1,2024-12-21,471000,1.6312849162011174,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,87,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,486000,1.7150837988826815,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,88,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2024-12-20,1,2024-12-21,555000,2.100558659217877,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,89,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,458000,1.558659217877095,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,90,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,489000,1.7318435754189945,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,91,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2024-12-20,1,2024-12-21,559000,2.122905027932961,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,92,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,250,0,2024-12-20,1,2024-12-21,540000,2.016759776536313,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,93,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2024-12-20,1,2024-12-21,569000,2.17877094972067,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,94,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2024-12-20,1,2024-12-21,545000,2.0446927374301676,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,95,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2024-12-20,1,2024-12-21,550000,2.0726256983240225,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,96,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2024-12-20,1,2024-12-21,589000,2.2905027932960893,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,97,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,491000,1.7430167597765363,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,98,-
374148,2024-12-21,179000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2024-12-20,1,2024-12-21,492000,1.7486033519553073,16000,37.55868544600939,75.11737089201878,36.0,36,0.972972972972973,17.753424657534246,99,-
